GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48489","Willacy, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",34741,37995,39509,37937,38739,39479,40976,41738,44732,45481,49678,64358,59826,58329,59549,60483,64694,56438,68366,66302,78643,91484
 "48489","Willacy, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5165,5725,5651,5456,5930,8650,8203,7713,7206,7450,8284,8598,8442,9467,8223,9534,7750,8586,7880,7361,8561,9605
 "48489","Willacy, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",29576,32271,33858,32481,32809,30828,32774,34025,37526,38031,41394,55760,51385,48862,51326,50949,56944,47853,60486,58941,70082,81879
 "48489","Willacy, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",9535,9805,9648,10863,12812,16567,(D),43461,46347,(D),64225,36515,38671,40442,26882,20044,19527,23233,33715,35314,43254,45681
 "48489","Willacy, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2084,(D),(D),(D),(D),2425,2121,2026,(D),(D),(D),(D),(D)
 "48489","Willacy, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48489","Willacy, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24457,17923,17501,(D),(D),(D),(D),(D)
 "48489","Willacy, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",12730,13288,12627,15149,18571,18031,19605,20126,20984,22011,22357,21128,19951,20192,21460,21476,21730,23094,29289,29553,32829,35944
 "48489","Willacy, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",36,37,33,11,16,69,155,170,94,(D),(D),(D),29,38,46,41,43,64,60,23,1,0
 "48489","Willacy, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",12694,13251,12594,15138,18555,17962,19449,19956,20890,(D),(D),(D),19922,20154,21414,21435,21687,23030,29229,29530,32828,35944
 "48489","Willacy, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5831,6379,7191,6404,5372,5675,6211,7150,7994,7749,7694,8470,9167,9746,11064,11452,13404,14233,14538,11525,13288,15437
 "48489","Willacy, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",241,276,434,(D),(D),0,0,132,228,(D),590,756,(D),(D),(D),(D),2222,(D),(D),569,1168,1709
 "48489","Willacy, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5590,6103,6757,(D),(D),5675,6211,7018,7767,(D),7104,7713,(D),(D),(D),(D),11182,(D),(D),10956,12120,13728
 "48489","Willacy, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",9508,(D),10756,11112,12875,13799,13313,12998,12537,11110,10918,11343,(D),(D),(D),(D),11523,11921,11936,11136,11343,(D)
 "48489","Willacy, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",53079,52732,54102,53792,56843,59394,64731,66196,67339,83690,77602,73466,77442,79885,81660,81519,83586,87056,88549,91350,93872,98946
 "48489","Willacy, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",149177,114946,(D),(D),(D),268504,(D),362264,(D),(D),267163,106356,206777,107413,81592,55835,87605,123626,72048,59772,134153,43930
 "48489","Willacy, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),20382,21625,24040,(D),(D),31286,29990,31265,32055,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48489","Willacy, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),5035,4959,(D),(D),(D),(D),11086,25366,(D),43265,37008,38679,42358,71851,80210,63766,143614,231039
 "48489","Willacy, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",25149,(D),8757,10022,12070,16016,(D),31428,34707,32859,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48489","Willacy, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",153833,119239,224120,314661,346900,281876,392491,404810,222771,325758,280348,118492,219970,122937,96402,66603,97967,134995,84766,73099,152431,76398
 "48489","Willacy, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",119686,114154,110964,116172,129443,139511,164427,185759,198242,198153,224271,225902,266933,276667,260912,239576,236191,268781,304881,290264,398959,513839
 "48491","Williamson, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",7612836,7419816,8095375,8784942,10426601,11744905,13322209,13719637,14527414,15575765,16656101,17885763,18125167,18433766,19186250,19895564,20846495,22591668,24967834,27228220,30275288,34577427
 "48491","Williamson, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",6969091,6704782,7322249,7980473,9549472,10794984,12138147,12437255,13133966,14121737,15287831,16464921,16621859,16861094,17524291,18146567,18968427,20584981,22881166,24971058,27936411,32077989
 "48491","Williamson, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2702,2537,18397,56659,38788,73518,92915,15247,11689,21135,6509,7852,45850,7898,34759,9890,9497,14458,10231,12363,12309,12620
 "48491","Williamson, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",41638,40303,47858,55753,87519,116920,130347,142972,153153,128133,119848,145890,189868,228101,190237,189152,244515,200306,198410,251987,259376,338781
 "48491","Williamson, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16382,17776,17363,19686,19290,21008,21787,18893,23458,25284,26081,24353,25768,120155,127309,140943,145132,154825,163234,186534,188513,198396
 "48491","Williamson, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",635543,649869,650640,604379,773359,1037335,1201300,1070022,947241,939704,941585,1009318,1083467,1204869,1335317,1527339,1798236,2002221,2224595,2307567,2687586,3114574
 "48491","Williamson, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",620754,586213,550016,634260,783183,868810,868204,911753,1304210,1482327,1825935,1854267,1942279,2355183,2573089,2625838,2602002,2734744,3165095,3365495,3372710,3610375
 "48491","Williamson, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",488175,491462,467771,544088,670461,756031,736443,788909,1201421,1344219,1640787,1588801,1634152,2101745,2308336,2397861,2361845,2397933,2852550,3030996,2997699,3160737
 "48491","Williamson, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",132579,94751,82245,90172,112722,112779,131761,122844,102789,138108,185148,265466,308127,253438,264753,227977,240157,336811,312545,334499,375010,449638
 "48491","Williamson, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2390188,1798988,2036141,2393033,2763040,2898804,3630205,3958022,3981676,4394261,4811623,5298078,4527848,3238237,2801827,2369219,2285209,2427920,3044796,3159868,3479713,3800519
 "48491","Williamson, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",831199,911956,1026018,962512,1169852,1264987,1240082,1201334,1173995,1218927,1220544,1317683,1480825,1631673,1750672,1831819,2033876,2135858,2212854,2421408,2915689,3265064
 "48491","Williamson, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",48153,41763,44364,49346,64956,81903,95130,108461,126357,132796,189483,201697,194210,223716,233672,266988,276994,314810,421666,373358,429665,511210
 "48491","Williamson, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",88831,87937,91225,97491,113358,144358,201062,226060,223410,240215,249431,271387,320486,327500,361047,363148,358469,397210,452807,476741,608099,949432
 "48491","Williamson, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1056044,1208983,1346407,1437373,1783841,2139467,2217923,2094423,2359351,2535485,2722596,2941169,3074683,3333528,3562866,3852682,3893919,4383520,4525196,6060985,6487424,7528643
 "48491","Williamson, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",216064,244932,345669,356360,505228,587692,576546,566258,633322,675007,711113,805680,785059,809291,814478,868502,846811,912836,948916,1029931,1226750,1402718
 "48491","Williamson, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",839981,964051,1000738,1081013,1278613,1551775,1641377,1528165,1726029,1860478,2011483,2135489,2289624,2524236,2748388,2984180,3047108,3470684,3576281,5031054,5260673,6125925
 "48491","Williamson, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",506154,538175,601147,673407,823595,919852,1081752,1191745,1186089,1256224,1322223,1366860,1578694,1901262,2046751,2211716,2382184,2616221,2991917,3081953,3677134,4402686
 "48491","Williamson, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",298920,313812,334886,344317,500563,586544,684638,739651,717771,741459,798528,849895,1006107,1227473,1341781,1483106,1640334,1830276,2028314,2016645,2532885,3120324
 "48491","Williamson, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",57915,64582,62702,49922,11488,14734,50150,61573,62049,73100,73128,69213,46681,132514,129813,129420,147468,153410,225332,232221,233735,243184
 "48491","Williamson, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",149319,159780,203558,279168,311543,318575,346965,390521,406270,441666,450567,447752,525905,541276,575158,599190,594382,632535,738272,833087,910514,1039177
 "48491","Williamson, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",336704,376506,411499,432650,471162,505346,546652,643178,747500,819173,884251,991689,1030808,1098846,1169997,1316208,1419802,1556832,1679383,1665832,1802854,2019586
 "48491","Williamson, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",47650,47937,53712,60084,63208,68645,76235,83333,94780,106375,114875,122083,124251,127210,135095,156122,164964,172121,194797,189803,213498,226699
 "48491","Williamson, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",289054,328569,357787,372566,407953,436702,470417,559845,652719,712798,769376,869606,906557,971636,1034902,1160086,1254838,1384710,1484586,1476029,1589357,1792887
 "48491","Williamson, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",170270,192969,220138,253193,294275,324742,382212,411028,429725,451759,488031,534671,587669,663451,753331,816741,858567,924310,1001089,834300,1122959,1308784
 "48491","Williamson, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",19042,21818,25599,29993,34611,39560,52677,60437,68733,76105,93562,101834,115861,128996,139724,156221,162054,193568,212583,130944,201151,211534
 "48491","Williamson, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",151229,171151,194539,223199,259664,285182,329536,350591,360991,375654,394469,432837,471808,534455,613607,660520,696513,730743,788506,703356,921808,1097250
 "48491","Williamson, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",224529,250808,261037,310731,363256,397933,428575,444118,466111,476314,479690,500006,539405,526674,583417,624884,660025,721748,789893,772668,892380,1017321
 "48491","Williamson, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",643744,715034,773126,804469,877129,949921,1184062,1282382,1393449,1454028,1368270,1420841,1503308,1572673,1661959,1748997,1878067,2006686,2086668,2257162,2338877,2499438
 "48491","Williamson, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",44339,42840,66255,112412,126306,190439,223262,158219,164842,149268,126358,153742,235718,235999,224996,199042,254012,214764,208641,264349,271685,351401
 "48491","Williamson, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",3221387,2710944,3062159,3355545,3932892,4163791,4870287,5159355,5155671,5613188,6032167,6615761,6008673,4869910,4552498,4201038,4319085,4563778,5257650,5581275,6395402,7065583
 "48491","Williamson, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",64535,59539,61727,69032,84246,102911,116917,127353,149815,158080,215563,226050,219978,343871,360982,407931,422126,469634,584900,559892,618178,709605
 "48491","Williamson, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",709585,674150,641240,731751,896541,1013168,1069266,1137813,1527620,1722543,2075366,2125654,2262765,2682683,2934136,2988986,2960471,3131954,3617901,3842236,3980809,4559807
 "48491","Williamson, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1300636,1278922,1266911,1351051,1682848,2096584,2292766,2139994,2416293,2571299,2893878,3017327,3261464,3796051,4133402,4352219,4654250,4951728,5598331,5937412,6331980,7076349
 "48491","Williamson, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",5668455,5425860,6055338,6629422,7866624,8698400,9845381,10297261,10717673,11550438,12393953,13447594,13360395,13065042,13390889,13794348,14314178,15633253,17282835,19033646,21604430,25001640
 "48493","Wilson, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",318211,371532,383297,400683,425392,440627,468771,519461,543767,577653,744742,959793,1205475,1152955,910684,872153,870174,992292,1128564,1050523,1188848,1428340
 "48493","Wilson, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",237622,283184,287766,305848,326150,338499,360122,407350,425118,453181,622049,831315,1068380,1007321,753971,707968,700087,814634,947048,858851,990695,1220799
 "48493","Wilson, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1293,6852,4091,6090,1672,2384,3220,16725,16131,3542,4961,5890,2786,3812,3768,10043,5774,9411,4264,4358,4304,4312
 "48493","Wilson, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9429,9818,11354,12252,17307,22988,25761,35813,19098,29325,158608,320308,487425,397568,143202,89334,89067,145558,195977,128877,174196,302904
 "48493","Wilson, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1008,(D),(D),(D),1324,1869,2108,2190,2415,2517,2485,2554,2911,2939,2941,3445,(D),3395,(D),(D),(D),4362
 "48493","Wilson, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",32920,36347,40704,41877,47122,48646,56676,70214,92695,84154,80851,77483,83070,81863,78340,77183,76799,89428,101851,104707,117244,115581
 "48493","Wilson, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",15851,17850,19371,24002,25701,27354,26152,29192,24813,23686,29824,32679,56921,53050,73506,68222,55992,70684,82369,59062,87494,124134
 "48493","Wilson, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",9775,(D),11344,13104,14973,15291,(D),(D),(D),15937,21682,23306,23314,23701,26110,25057,26487,31401,41576,34381,39642,52853
 "48493","Wilson, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",6075,(D),8028,10898,10728,12063,(D),(D),(D),7749,8142,9373,33607,29349,47396,43165,29505,39283,40793,24681,47853,71280
 "48493","Wilson, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",14653,23226,13474,10448,10018,9323,8382,9110,7952,8456,7898,8562,10626,13127,13790,10603,30741,30858,30511,17115,17250,19863
 "48493","Wilson, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",32670,34918,37088,38601,40085,36913,37404,40391,44349,53941,62114,77033,91027,99947,103443,100909,101302,113415,121526,137663,150260,163323
 "48493","Wilson, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),4998,6034,6919,8537,9011,10467,12102,10996,13675,19056,18514,16219,19394,21479,20739,20022,21373,27168,17863,19306,24708
 "48493","Wilson, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4147,5301,6172,5796,5575,5866,8198,9590,9329,8197,6874,6825,18685,17416,16680,11383,8617,8257,8102,7030,11161,13158
 "48493","Wilson, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",61012,72984,74563,78669,88063,89674,92506,88586,98370,115510,132622,159906,172966,181912,158207,181147,166669,169840,201299,214285,219261,238883
 "48493","Wilson, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",12566,14106,13979,12764,16448,17593,15184,15255,16116,17612,16558,19957,20471,18484,18746,18857,18441,19068,20718,20933,22091,27116
 "48493","Wilson, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",48446,58878,60585,65905,71615,72081,77322,73331,82254,97899,116064,139949,152495,163428,139462,162290,148229,150772,180581,193352,197171,211767
